#Time : 22:18:47 03-16-2026
#File : ../data/cluster_two.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 799.04
#Total_running_time : 0d1h0m29.119s
#"patternTwoLT",0.737735  1.17167 0.184572 0.946512
#"",2.69996e-06 5.66002e-07    0.336622    0.116226
#"",2.68343e-06 1.11322e-06  8.3439e-06  8.1031e-06
row-9420,0.000103912,0.100702,0.114721,0.00395263
row-9421,2.20755e-05,5.35082e-05,0.133896,9.40622e-05
row-9422,1.93295e-06,2.43937e-05,0.0990817,1.89296e-05
row-9423,0.000192239,0.09038,0.0466229,0.0559199
row-9424,1.80267e-06,0.0392547,0.159246,0.00459813
row-9425,0.104292,0.439247,0.400489,0.1811
row-9426,5.02693e-05,0.0659095,0.0101783,0.091706
row-9427,0.0122802,0.168323,0.172026,0.213842
row-9428,5.68769e-06,0.000226403,0.172587,0.000123314
row-9429,7.16812e-05,4.09992e-05,0.223013,0.000241027
row-9430,0.0455185,0.121159,0.251675,0.140504
row-9431,9.82241e-05,0.0664231,0.169785,0.00800462
row-9432,3.02049e-05,0.000194102,0.0512806,0.000180775
row-9433,1.14022e-05,0.0314738,0.0785391,0.00387484
row-9434,0.0641703,0.0620851,0.0242794,0.0702996
row-9435,3.69953e-05,0.297886,0.0430156,0.0909479
row-9436,6.75297e-05,0.0334026,0.0986083,0.00409084
row-9437,5.91278e-06,0.0322701,0.280827,0.0308832
row-9438,8.79558e-05,0.0934782,0.172552,0.095111
row-9439,2.06317e-05,0.104767,0.242008,0.0122487
row-9440,0.0024648,0.137969,0.153189,0.0831654
row-9441,0.0742522,0.489844,0.0244152,0.130167
row-9442,6.93102e-07,9.8749e-05,0.0771926,4.83886e-05
row-9443,2.61838e-05,0.034476,0.0969083,0.00411084
row-9444,1.18398e-05,4.60253e-05,0.205852,6.10087e-05
row-9445,1.71997e-05,1.50816e-06,0.0730722,5.44579e-05
row-9446,3.61332e-05,0.000132545,0.0657763,0.000171217
row-9447,0.101946,0.213471,0.150797,0.154858
row-9448,6.58785e-07,0.155011,0.0151973,0.0729128
row-9449,8.14108e-07,0.000138112,0.0510252,6.60525e-05
row-9450,2.84588e-06,0.000255837,0.188512,0.000128325
row-9451,5.2611e-07,8.14962e-05,0.20617,4.26789e-05
row-9452,0.00013954,0.0509574,0.0260812,0.103974
row-9453,8.66322e-05,0.311783,0.0143508,0.105361
row-9454,1.42812e-05,0.000150159,0.255576,0.0172385
row-9455,2.03368e-05,0.000242347,0.12339,0.000174079
row-9456,6.68402e-07,7.65698e-05,0.0405289,3.75274e-05
row-9457,5.81877e-06,0.194498,0.101013,0.0448102
row-9458,0.0804313,0.0134267,0.193778,0.159486
row-9459,5.59842e-06,5.80434e-05,0.0173112,4.36574e-05
row-9460,0.000119373,0.000257435,0.0142426,0.0301083
row-9461,1.46087e-05,0.255285,0.0843367,0.0421864
row-9462,1.00834e-05,2.95464e-05,0.071632,4.54888e-05
row-9463,7.80358e-05,1.86196e-05,0.247579,0.000250711
row-9464,2.74099e-05,2.64806e-05,0.0815002,9.69813e-05
row-9465,5.49434e-05,1.1222e-06,0.0725587,0.000169032
row-9466,7.08783e-05,0.0574002,0.0965669,0.00735968
row-9467,1.74183e-05,8.70567e-05,0.131048,9.50369e-05
row-9468,2.32673e-05,0.000217922,0.220588,0.000173896
row-9469,5.69231e-07,0.0849456,0.0648335,0.0476257
row-9470,3.91064e-05,0.0255033,0.0190585,0.00313368
row-9471,0.000131153,0.286976,0.180399,0.0882111
row-9472,5.99605e-05,0.000147746,0.291348,0.000255114
row-9473,0.0855885,0.107996,0.355079,0.172425
row-9474,5.12555e-05,0.261153,0.186593,0.0435713
row-9475,5.06997e-07,0.0277299,0.0984365,0.00326669
row-9476,1.97184e-05,6.66658e-05,0.0393048,9.09391e-05
row-9477,7.18196e-05,0.271157,0.292928,0.0494672
row-9478,4.33382e-05,0.0305532,0.0268759,0.00368032
row-9479,1.83452e-05,0.0607103,0.0342777,0.0639758
row-9480,1.72258e-05,0.115383,0.105812,0.0867575
row-9481,2.82938e-05,0.0330844,0.0401413,0.0131349
row-9482,0.000131101,0.182317,0.171594,0.00853243
row-9483,0.0530995,0.178826,0.0903067,0.0751297
row-9484,5.51388e-07,0.0391273,0.204101,0.00457197
row-9485,2.91909e-05,2.54874e-05,0.105025,0.000102423
row-9486,6.92898e-06,4.01755e-05,0.170402,4.27106e-05
row-9487,6.08736e-06,4.8852e-06,0.0451558,2.16349e-05
row-9488,0.161088,0.572052,0.667288,0.216199
row-9489,1.54104e-05,0.0286756,0.0148796,0.00338529
row-9490,7.16712e-06,8.79432e-05,0.059709,6.28254e-05
row-9491,2.36311e-05,5.78554e-05,0.0543999,9.91514e-05
row-9492,3.89112e-05,0.000458165,0.0338277,0.0369761
row-9493,0.000322591,0.0829299,0.0857188,0.0938433
row-9494,0.374053,0.999932,0.76499,0.272991
row-9495,0.000159537,0.0573801,0.0795564,0.00908375
row-9496,9.35491e-06,0.000172162,0.0364504,0.000107145
row-9497,9.85672e-06,5.76411e-06,0.320756,3.90728e-05
row-9498,0.328245,0.805969,0.684198,0.240567
row-9499,0.251334,0.867143,0.832956,0.195407
row-9500,5.4767e-05,0.0606005,0.0631416,0.0503558
row-9501,0.0716743,0.0978187,0.139843,0.206172
row-9502,4.54387e-05,0.034466,0.130366,0.212609
row-9503,5.46059e-06,4.87288e-05,0.0669399,4.00249e-05
row-9504,3.02764e-05,0.0794026,0.118659,0.0552539
row-9505,0.0445894,0.0148605,0.238959,0.227974
row-9506,7.4419e-05,0.0237416,0.148657,0.00306053
row-9507,3.95305e-06,0.0658652,0.35968,0.0251237
row-9508,4.8234e-05,0.0543944,0.14084,0.0410381
row-9509,0.0461056,0.27121,0.0201667,0.130929
row-9510,3.76665e-05,0.0560949,0.257201,0.0246188
row-9511,0.159553,0.530767,0.56244,0.197749
row-9512,4.01132e-05,0.105403,0.0370622,0.0123889
row-9513,0.119597,0.322423,0.126873,0.0988783
row-9514,7.95639e-07,0.0883709,0.203841,0.0196509
row-9515,1.87977e-06,0.000526986,0.282778,0.000250086
row-9516,0.0749852,0.1519,0.112036,0.0678415
row-9517,4.72118e-05,4.04189e-05,0.0555313,0.000162975
row-9518,0.017291,0.0858522,0.0150556,0.0765651
row-9519,2.31947e-05,0.0836129,0.024002,0.0091508
row-9520,4.55926e-05,0.000203973,0.0321422,0.000231644
row-9521,3.00219e-05,0.145938,0.0775704,0.0256468
row-9522,2.54163e-05,0.0243655,0.0474978,0.0530814
row-9523,0.00736165,0.120707,0.101121,0.211735
row-9524,4.09636e-06,0.000261823,0.174478,0.000134554
row-9525,5.35241e-06,1.84561e-05,0.125016,2.71626e-05
row-9526,0.0174599,0.126161,0.0284818,0.0927812
row-9527,3.35396e-05,0.296326,0.162579,0.0688284
row-9528,0.0341097,0.353343,0.0853966,0.0694722
row-9529,0.220325,0.704981,0.541854,0.158545
row-9530,1.64815e-05,2.63256e-05,0.181379,6.57053e-05
row-9531,0.105998,0.107941,0.174086,0.112577
row-9532,2.87369e-05,0.0622629,0.139372,0.0116419
row-9533,1.22345e-06,1.50803e-05,0.0537617,1.16374e-05
row-9534,0.0929158,0.0702551,0.156588,0.248866
row-9535,3.23764e-07,9.88814e-05,0.152406,4.88482e-05
row-9536,3.70768e-05,0.0259327,0.162547,0.0125598
row-9537,0.079634,0.096907,0.128658,0.114598
row-9538,0.000235566,0.134319,0.0742426,0.00575819
row-9539,0.0717726,0.479256,0.256418,0.115442
row-9540,0.0631971,0.479981,0.0303427,0.134712
row-9541,0.000128846,0.147012,0.201453,0.00288444
row-9542,0.073576,0.117013,0.00688056,0.0661838
row-9543,0.0935835,0.273682,0.30239,0.295735
row-9544,0.0452662,0.200692,0.160739,0.064518
row-9545,4.15897e-07,0.180559,0.0288457,0.0223124
row-9546,6.10207e-06,0.000135965,0.0423264,8.09818e-05
row-9547,8.73185e-05,0.19359,0.1769,0.00565062
row-9548,0.0269067,0.19051,0.245882,0.0865472
row-9549,1.49754e-05,0.024165,0.00639271,0.0135757
row-9550,2.91001e-05,0.0127564,0.163123,0.00159253
row-9551,4.74579e-05,0.164336,0.0538857,0.0869152
row-9552,1.05652e-06,0.000143872,0.126116,7.09181e-05
row-9553,2.87219e-05,0.0215773,0.18343,0.00263308
row-9554,5.16052e-05,0.202232,0.101867,0.00552705
row-9555,5.08199e-06,0.109577,0.112715,0.0128416
row-9556,3.93409e-05,0.0578264,0.0368994,0.0105971
row-9557,0.150272,0.435459,0.434533,0.203302
row-9558,0.164859,0.283598,0.286264,0.267749
row-9559,8.51967e-06,0.0283012,0.0306943,0.00349198
row-9560,0.0221679,0.111502,0.0286824,0.218229
row-9561,0.000108021,0.0473961,0.142736,0.0446238
row-9562,0.167708,0.398813,0.380804,0.137136
row-9563,5.93811e-05,0.000111614,0.0412349,0.000231927
row-9564,0.140009,0.740243,0.528208,0.269487
row-9565,2.10899e-05,7.27527e-06,0.222268,7.19179e-05
row-9566,0.000126383,0.0238191,0.00391522,0.0310734
row-9567,5.67624e-06,0.119507,0.0485649,0.0433035
row-9568,1.15272e-05,3.77757e-05,0.0639902,5.34504e-05
row-9569,7.64252e-05,0.0988719,0.0504665,0.120853
row-9570,1.64352e-06,6.28485e-05,0.0791139,3.50597e-05
row-9571,5.02873e-05,0.137069,0.0544164,0.0305656
row-9572,0.0207985,0.0743333,0.145934,0.0914279
row-9573,2.76613e-07,3.02719e-06,0.0821651,3.87523e-06
row-9574,4.64464e-05,0.20173,0.090162,0.0272954
row-9575,0.0360557,0.00937408,0.169372,0.0847085
row-9576,1.06069e-05,0.0399055,0.00405948,0.0126949
row-9577,2.58213e-05,5.43757e-05,0.150485,0.00010618
row-9578,3.15486e-05,0.000215227,0.05647,0.000194532
row-9579,0.0278863,0.200163,0.128262,0.0720898
row-9580,2.3992e-07,4.8833e-05,0.121394,2.5301e-05
row-9581,0.0709388,0.108574,0.256919,0.239317
row-9582,2.91715e-05,0.000147494,0.174687,0.0181768
row-9583,9.65939e-06,0.0267533,0.107094,0.00327995
row-9584,1.19208e-05,0.033325,0.275329,0.0039649
row-9585,0.49411,0.999638,0.908798,0.370407
row-9586,6.99599e-05,0.105146,0.245781,0.0722765
row-9587,2.58999e-05,0.0473231,0.0393167,0.012716
row-9588,4.24055e-05,0.0318156,0.0274463,0.0877526
row-9589,0.000128337,0.228344,0.234646,0.0415476
row-9590,2.31085e-05,0.000214474,0.122255,0.017206
row-9591,2.33968e-05,0.0637608,0.102875,0.0152843
row-9592,4.50806e-05,4.1046e-05,0.155639,0.000158806
row-9593,3.20482e-05,0.160146,0.0373958,0.14914
row-9594,1.65353e-05,0.000111796,0.125573,0.000103444
row-9595,2.50115e-05,0.0441335,0.0364793,0.0384042
row-9596,6.03155e-05,0.121022,0.0464804,0.0465951
row-9597,0.153687,0.450652,0.276549,0.262915
row-9598,0.889786,0.999977,0.784435,0.884998
row-9599,5.13287e-05,0.0256572,0.0336109,0.00313246
row-9600,0.0331651,0.0755997,0.0768515,0.0838769
row-9601,3.59089e-05,0.0532096,0.179708,0.0903077
row-9602,1.70994e-05,8.29276e-05,0.109837,9.17679e-05
row-9603,6.96813e-05,0.0327741,0.0345452,0.0311101
row-9604,0.0622003,0.123632,0.171737,0.0733498
row-9605,0.085708,0.142037,0.191856,0.0648801
row-9606,2.73839e-05,9.88819e-05,0.0818875,0.000129697
row-9607,0.0856536,0.0808129,0.0727584,0.20489
row-9608,2.88163e-05,0.0935748,0.248378,0.0109643
row-9609,0.0302183,0.278118,0.123405,0.147123
row-9610,0.085583,0.125428,0.109411,0.0815437
row-9611,5.66943e-05,0.0966051,0.0317851,0.0114077
row-9612,0.0110403,0.0800912,0.0163914,0.095543
row-9613,0.0251156,0.278772,0.0786166,0.0894533
row-9614,9.01295e-05,0.0240687,0.178846,0.0155031
row-9615,0.405009,0.999901,0.920871,0.339443
row-9616,2.37242e-05,0.00019219,0.231892,0.000163861
row-9617,2.21179e-05,0.187856,0.100597,0.0688715
row-9618,0.00020815,0.000554866,0.142797,0.0159019
row-9619,0.392263,0.999857,0.828684,0.316851
row-9620,0.128618,0.112341,0.152227,0.181761
row-9621,0.184431,0.407196,0.448614,0.188414
row-9622,7.69476e-05,0.000266139,0.126413,0.0172792
row-9623,1.45539e-05,0.133768,0.0248268,0.0158504
row-9624,0.0755992,0.663927,0.322391,0.207852
row-9625,8.99563e-06,0.173787,0.176512,0.0186958
row-9626,3.06143e-05,0.0775693,0.0274728,0.011192
row-9627,0.0836117,0.140737,0.00679367,0.0711287
row-9628,0.112832,0.601823,0.183553,0.237368
row-9629,3.87349e-06,1.88723e-05,0.410977,2.86433e-05
row-9630,0.136405,0.240563,0.259071,0.13734
row-9631,9.41358e-05,0.000184518,0.245826,0.0184224
row-9632,2.89765e-06,0.0341082,0.101347,0.0317165
row-9633,3.70912e-05,3.90103e-05,0.271912,0.000135946
row-9634,7.42377e-05,0.328686,0.0265965,0.0807551
row-9635,1.60272e-05,0.000156223,0.0162315,0.000119805
row-9636,1.67331e-05,0.000259022,0.145375,0.000171118
row-9637,2.46433e-05,0.124233,0.056997,0.0451086
row-9638,1.39761e-06,0.000142558,0.130399,7.14467e-05
row-9639,1.19479e-05,2.25645e-05,0.110684,4.87864e-05
row-9640,0.118494,0.196196,0.108621,0.0976447
row-9641,1.02104e-05,0.000228753,0.221128,0.000139112
row-9642,3.44072e-06,0.000320286,0.00551626,0.000155615
row-9643,4.47582e-05,0.0838504,0.067834,0.0100086
row-9644,0.0856344,0.0304278,0.115541,0.153942
row-9645,1.54973e-05,3.48819e-06,0.09356,5.05931e-05
row-9646,1.78478e-05,0.0967719,0.00653948,0.0172334
row-9647,1.52301e-05,0.0318819,0.0709843,0.00379509
row-9648,1.88408e-05,0.033302,0.211387,0.0315332
row-9649,1.37815e-05,2.27866e-05,0.224509,5.67665e-05
row-9650,1.1032e-05,0.249592,0.153845,0.0453576
row-9651,1.78369e-05,0.0269453,0.0796349,0.00325938
row-9652,2.63448e-05,0.144245,0.061467,0.000626908
row-9653,2.6076e-06,5.22768e-05,0.0824534,3.32711e-05
row-9654,0.0298696,0.31082,0.140736,0.136376
row-9655,0.000102233,0.156312,0.0828743,0.0316856
row-9656,0.0239899,0.30818,0.110867,0.218921
row-9657,1.82044e-05,0.0602046,0.172024,0.0607293
row-9658,7.8966e-05,9.92353e-05,0.135643,0.0189254
row-9659,5.96352e-05,0.0779077,0.283584,0.00818436
row-9660,4.50045e-05,0.034997,0.00578396,0.00419793
row-9661,5.23799e-05,0.000151924,0.0263823,0.000228594
row-9662,2.2204e-05,0.000226073,0.185278,0.000173639
row-9663,0.0576042,0.340041,0.124048,0.0732255
row-9664,5.6719e-05,6.51917e-05,0.404947,0.0140085
row-9665,0.16778,0.484829,0.33673,0.208954
row-9666,0.01109,0.372921,0.287811,0.301387
row-9667,1.57022e-05,0.000111754,0.0820089,0.0183157
row-9668,0.000157436,6.43308e-05,0.0945032,0.0184679
row-9669,1.6866e-05,0.139554,0.317431,0.0239256
row-9670,0.0844862,0.430909,0.458768,0.250148
row-9671,4.89574e-06,2.3631e-05,0.136177,2.83435e-05
row-9672,7.61736e-06,0.0313925,0.0902707,0.00367897
row-9673,0.219574,0.55357,0.769198,0.283965
row-9674,0.192168,0.545698,0.458982,0.166552
row-9675,0.000133912,0.0333027,0.16744,0.0304693
row-9676,0.0144632,0.173933,0.250374,0.214759
row-9677,3.69102e-05,0.000343703,0.0181721,0.00026824
row-9678,0.183697,0.423154,0.365798,0.154535
row-9679,0.031728,0.232337,0.0915715,0.135321
row-9680,2.31565e-05,0.000340261,0.191044,0.000228362
row-9681,9.678e-06,0.000192513,0.0295939,0.000117205
row-9682,7.55074e-05,0.282382,0.318326,0.0364253
row-9683,0.0514481,0.36083,0.107745,0.12849
row-9684,2.43709e-05,0.076267,0.111538,0.0592961
row-9685,4.87692e-05,0.331154,0.17028,0.101841
row-9686,0.167793,0.660355,0.553238,0.313096
row-9687,0.160127,0.324876,0.526167,0.260966
row-9688,1.00966e-05,0.0751016,0.192876,0.0087607
row-9689,3.10005e-05,2.73619e-06,0.0571714,9.66533e-05
row-9690,3.60075e-05,3.05098e-05,0.0830649,0.000124978
row-9691,5.92694e-05,0.0623335,0.364434,0.00742604
row-9692,3.07213e-05,0.000188509,0.0359556,0.000179502
row-9693,0.136567,0.280776,0.33007,0.12827
row-9694,0.098423,0.209585,0.149588,0.096404
row-9695,4.08209e-05,8.30297e-06,0.289975,0.000133746
row-9696,3.36589e-05,8.41057e-05,0.200792,0.000144492
row-9697,0.101411,0.119443,0.100685,0.168589
row-9698,1.60147e-05,0.0516559,0.0903008,0.0467796
row-9699,5.2714e-05,1.05572e-05,0.140525,0.000167902
row-9700,1.42967e-05,0.000214659,0.108428,0.000142872
row-9701,0.0296465,0.181991,0.106239,0.071313
row-9702,3.64854e-05,3.49811e-06,0.03465,0.000113219
row-9703,7.66915e-07,6.09834e-05,0.268889,3.53915e-05
row-9704,4.96404e-05,0.178424,0.180014,0.00822046
row-9705,3.9073e-05,0.0707897,0.248494,0.074421
row-9706,3.63945e-05,0.0497995,0.0963278,0.00986104
row-9707,3.39912e-05,0.00012789,0.0633462,0.000162547
row-9708,7.75475e-06,0.062892,0.0426519,0.00736078
row-9709,4.35266e-06,0.000125239,0.0656272,0.0267803
row-9710,0.0271282,0.00915987,0.213941,0.0862002
row-9711,9.64276e-05,0.0311533,0.134488,0.0453571
row-9712,4.72293e-05,0.000360174,0.0488214,0.0189462
row-9713,3.64465e-05,0.277669,0.121024,0.0116572
row-9714,2.75828e-05,3.35782e-05,0.0919913,0.000100934
row-9715,6.07362e-05,9.84236e-06,0.0478963,0.000190095
row-9716,7.1976e-06,0.000337229,0.120806,0.000177044
row-9717,5.32864e-06,0.0645524,0.0126308,0.00970098
row-9718,1.13778e-05,0.0851289,0.04951,0.0338094
row-9719,0.0298511,0.126518,0.0585797,0.0850546
row-9720,3.73771e-05,7.44889e-05,0.193259,0.000151289
row-9721,1.65798e-05,0.000246039,0.0969108,0.000163792
row-9722,3.9316e-05,0.0346681,0.177611,0.00416389
row-9723,1.20983e-05,0.000201772,0.0935498,0.000130051
row-9724,2.87974e-05,0.0294577,0.0454455,0.0610795
row-9725,0.0124648,0.0542907,0.0521505,0.0786614
row-9726,0.079897,0.244192,0.105745,0.0635083
row-9727,0.000125848,9.2566e-05,0.0247937,0.0170752
row-9728,1.3585e-05,7.22754e-05,0.0273407,7.45887e-05
row-9729,0.0959068,0.269773,0.113233,0.152331
row-9730,2.11542e-05,0.209107,0.032433,0.0731579
row-9731,8.23861e-05,0.0838764,0.198107,0.218467
row-9732,2.06996e-05,2.61146e-05,0.138421,7.75652e-05
row-9733,2.32953e-05,0.0842258,0.22522,0.0940212
row-9734,2.13633e-05,0.0922948,0.0824062,0.00480101
row-9735,0.000210677,0.0329424,0.0520292,0.0126359
row-9736,1.15729e-05,5.86213e-05,0.0939181,6.36353e-05
row-9737,1.70872e-05,0.0847144,0.111308,0.00991146
row-9738,5.11307e-05,0.000109943,0.134186,0.000207967
row-9739,3.9721e-05,0.29698,0.0369115,0.0483896
row-9740,9.87429e-06,0.181493,0.145147,0.021137
row-9741,7.7101e-06,0.0237773,0.23747,0.00287478
row-9742,5.77493e-05,0.144574,0.0771485,0.114846
row-9743,1.87161e-05,0.0626063,0.111902,0.00735672
row-9744,0.056238,0.246886,0.189398,0.12467
row-9745,6.92026e-06,5.15955e-05,0.139209,4.72242e-05
row-9746,9.08016e-05,0.024185,0.0924751,0.0521051
row-9747,2.30732e-05,0.142477,0.130975,0.225153
row-9748,0.0192405,0.0246716,0.246828,0.0757407
row-9749,3.56166e-05,1.29063e-05,0.175665,0.000117693
row-9750,4.17342e-05,5.59367e-05,0.208227,0.000156439
row-9751,0.173089,0.662448,0.469861,0.18146
row-9752,3.22167e-05,0.000105517,0.0374595,0.0188728
row-9753,2.57154e-06,0.000119569,0.193223,6.5877e-05
row-9754,0.0436853,0.159355,0.10762,0.0650777
row-9755,1.07023e-05,3.41385e-06,0.0813631,3.57332e-05
row-9756,1.03493e-05,4.79857e-05,0.0224191,5.36512e-05
row-9757,4.12003e-05,0.188775,0.267146,0.00927247
row-9758,2.92618e-05,2.68933e-06,0.0606979,9.14169e-05
row-9759,0.000184613,0.0287216,0.0482181,0.00397133
row-9760,2.69934e-05,0.000111543,0.0385008,0.0299702
row-9761,9.69639e-05,0.0372548,0.0780877,0.00463893
row-9762,1.14554e-05,0.157338,0.132849,0.0752703
row-9763,0.000120991,0.0344768,0.10583,0.046995
row-9764,4.00678e-05,3.88212e-05,0.168781,0.000142823
row-9765,0.0424759,0.540133,0.145348,0.143597
row-9766,7.52887e-05,0.0573358,0.26391,0.0907587
row-9767,7.12048e-08,0.0311581,0.116775,0.00365064
row-9768,0.0165475,0.111032,0.16117,0.0769246
row-9769,0.588417,0.999677,0.920599,0.444188
row-9770,6.68062e-06,0.000263897,0.0120307,0.000140062
row-9771,1.52716e-05,0.161814,0.0551853,0.015115
row-9772,2.13547e-06,0.000265942,0.0411467,0.000127758
row-9773,8.35378e-05,0.0308784,0.104833,0.00382976
row-9774,3.46171e-05,3.71902e-06,0.159905,0.000110174
row-9775,1.74431e-06,1.60074e-05,0.146001,1.55081e-05
row-9776,4.31632e-06,3.53789e-05,0.0983593,3.11362e-05
row-9777,2.49657e-05,0.236557,0.00436605,0.00955026
row-9778,3.48882e-05,5.48354e-05,0.0796817,0.000132523
row-9779,0.0725911,0.193491,0.11945,0.11761
row-9780,2.46411e-05,0.000157134,0.0792357,0.000147683
row-9781,6.34315e-06,0.0676977,0.111629,0.00790317
row-9782,0.0716823,0.15668,0.173233,0.0668924
row-9783,2.68723e-05,0.000252188,0.124432,0.000198427
row-9784,4.11689e-05,0.0984042,0.122932,0.0527878
row-9785,4.30024e-05,0.000157624,0.130165,0.000204764
row-9786,2.5137e-05,1.79587e-06,0.0425641,7.81038e-05
row-9787,1.6931e-06,1.51225e-05,0.142686,1.48846e-05
row-9788,3.84108e-05,0.0517319,0.136526,0.0546438
row-9789,1.10982e-05,0.000432852,0.0286169,0.000230341
row-9790,0.000229786,0.166902,0.0626545,0.057758
row-9791,7.79903e-05,0.000210623,0.303749,0.000338659
row-9792,0.0717528,0.346538,0.143349,0.088298
row-9793,3.76592e-05,6.10037e-05,0.000635834,0.000142141
row-9794,3.64126e-05,0.000138966,0.148191,0.000176643
row-9795,4.25037e-05,0.000172097,0.016006,0.000207491
row-9796,2.31136e-05,0.000120716,0.054691,0.00012605
row-9797,2.19744e-05,0.000657343,0.131288,0.000367149
row-9798,1.96141e-05,0.0957975,0.00657172,0.0656165
row-9799,0.0657111,0.420565,0.367996,0.237093
row-9800,3.73381e-06,0.0776383,0.030982,0.00907149
row-9801,4.13171e-05,9.37834e-05,0.226871,0.0840885
row-9802,7.06683e-06,0.027537,0.0583419,0.00332659
row-9803,3.57502e-05,7.69765e-05,0.228504,0.000148183
row-9804,1.71247e-05,0.000138678,0.0702567,0.00011629
row-9805,6.84737e-06,0.000241896,0.132831,0.000133051
row-9806,4.35092e-05,0.0517226,0.208986,0.0397432
row-9807,7.04889e-05,7.48793e-05,0.205326,0.000252387
row-9808,2.53571e-05,0.0565701,0.091264,0.104564
row-9809,2.76838e-06,1.27866e-05,0.150418,1.72527e-05
row-9810,3.58472e-05,0.000385617,0.150722,0.000286671
row-9811,0.0103247,0.0715928,0.089904,0.0958594
row-9812,1.22255e-05,7.39259e-05,0.00113691,7.06721e-05
row-9813,0.00014769,0.202997,0.00161836,0.140814
row-9814,2.90203e-05,0.000270722,0.122012,0.000213303
row-9815,2.93897e-05,0.0233857,0.102113,0.00280592
row-9816,6.80597e-06,0.000202828,0.0782203,0.000114128
row-9817,1.212e-05,4.50853e-05,0.00618774,5.7393e-05
row-9818,0.0856079,0.141071,0.262413,0.214185
row-9819,1.18952e-05,0.0493511,0.0562351,0.00579038
row-9820,2.8545e-05,1.75267e-05,0.090627,9.65626e-05
row-9821,0.079816,0.00131406,0.0417805,0.243146
row-9822,7.36055e-05,0.112106,0.11085,0.0133153
row-9823,0.144343,0.211459,0.323535,0.122107
row-9824,0.0180819,0.120287,0.0935052,0.150707
row-9825,4.3504e-05,0.275695,0.0275216,0.031834
row-9826,4.89719e-05,0.141613,0.0253548,0.0165998
row-9827,0.0665171,0.242882,0.11313,0.0551775
row-9828,2.17502e-05,0.000121506,0.10127,0.000123205
row-9829,4.94084e-06,0.0344077,0.0481566,0.00401437
row-9830,0.0566852,0.289656,0.0566877,0.0595032
row-9831,3.91891e-05,0.0473382,0.118146,0.00563727
row-9832,0.014491,0.000217335,0.149649,0.0944537
row-9833,8.19829e-05,7.23572e-05,0.0647556,0.000283346
row-9834,0.204802,0.457486,0.459271,0.0609392
row-9835,7.50309e-06,6.39106e-06,0.130748,2.83541e-05
row-9836,8.2993e-06,0.0278859,0.188498,0.00328072
row-9837,1.67672e-05,0.194782,0.206218,0.0791528
row-9838,4.18831e-05,5.14008e-05,0.158209,0.000153825
row-9839,4.75823e-05,0.0964269,0.0867355,0.00697025
row-9840,1.07167e-05,6.454e-05,0.158758,6.5025e-05
row-9841,4.28261e-05,0.0336215,0.133728,0.0420532
row-9842,0.0855914,0.394728,0.130965,0.0800946
row-9843,7.65034e-05,0.0326076,0.205263,0.0411332
row-9844,0.0321047,0.174216,0.0486381,0.0866406
row-9845,4.25893e-06,0.0805423,0.134588,0.00698297
row-9846,1.28489e-05,1.89252e-06,0.135163,4.26603e-05
row-9847,2.24283e-05,4.40641e-05,0.0832792,8.98335e-05
row-9848,0.017665,0.149513,0.127974,0.21619
row-9849,1.03183e-05,6.64127e-05,0.232732,6.6159e-05
row-9850,2.06297e-05,0.324533,0.00537473,0.072683
row-9851,4.33084e-05,0.000230163,0.129019,0.00023852
row-9852,2.04937e-05,3.95074e-05,0.161849,8.34783e-05
row-9853,6.34518e-06,0.000329075,0.103869,0.000170417
row-9854,6.87823e-05,0.0001181,0.0879659,0.000264395
row-9855,4.72434e-05,0.190803,0.0891449,0.105611
row-9856,4.73065e-05,6.54624e-05,0.061495,0.000174725
row-9857,0.107139,0.153145,0.259576,0.179892
row-9858,0.000144372,0.000457665,0.0111268,0.045726
row-9859,8.11161e-05,0.0795351,0.204902,0.00638309
row-9860,5.16895e-05,0.000428321,0.262799,0.0308737
row-9861,0.000113182,0.283823,0.127415,0.0141907
row-9862,0.0856555,0.209679,0.0293557,0.0647848
row-9863,4.77955e-05,0.0321405,0.21916,0.00392393
row-9864,2.63869e-05,0.092119,0.115513,0.122978
row-9865,6.09266e-06,5.28675e-05,0.158567,4.56758e-05
row-9866,7.2849e-05,0.230085,0.106696,0.0342267
row-9867,9.20107e-05,6.06858e-05,0.0451576,0.100397
row-9868,2.19614e-05,0.0658058,0.0331804,0.0107177
row-9869,0.0282627,0.0338311,0.138366,0.0718223
row-9870,5.22295e-05,3.11543e-05,0.263931,0.000178255
row-9871,2.82827e-05,0.0650599,0.343546,0.036493
row-9872,0.0494717,0.147542,0.15798,0.137258
row-9873,0.0692168,0.372073,0.297063,0.119066
row-9874,1.94541e-05,5.0744e-05,0.211507,8.64111e-05
row-9875,0.00497479,0.13345,0.300887,0.0983058
row-9876,0.0474993,0.025529,0.259292,0.0773679
row-9877,3.61266e-05,0.123602,0.029738,0.0692058
row-9878,0.0994464,0.278395,0.195954,0.118553
row-9879,0.127257,0.172275,0.0687293,0.15789
row-9880,0.00855699,0.306413,0.0062192,0.201158
row-9881,1.0767e-05,5.17491e-05,0.0581726,5.73492e-05
row-9882,4.34285e-05,0.035817,0.16776,0.0414415
