#Time : 21:14:42 03-11-2026
#File : ../data/cluster_four.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 574.029
#Total_running_time : 0d0h49m43.551s
#"patternFour",0.743286 0.129586 0.114416 0.123086
#"",1.18383e-05 7.91331e-06 1.23406e-05 7.76074e-06
#"",5.60136e-06    0.299831    0.344919    0.338191
row-3071,4.35458e-05,0.0444769,0.169889,0.0331571
row-3072,8.91244e-05,0.136763,0.0916005,0.0526797
row-3073,0.16108,0.320715,0.178265,0.0496958
row-3074,0.118987,0.107905,0.000252758,0.036911
row-3075,0.215763,0.493364,0.303228,0.105694
row-3076,7.52242e-05,0.138711,0.0348076,0.0203837
row-3077,0.0436975,0.0541758,0.0237932,0.041958
row-3078,1.93945e-05,0.0836674,2.6289e-05,5.07103e-05
row-3079,2.82301e-05,0.23514,0.000188071,0.0436742
row-3080,0.0524202,0.243556,0.0703744,0.023244
row-3081,0.0739854,0.200005,0.0606449,0.0825132
row-3082,0.000100063,0.115714,0.0687186,0.0505645
row-3083,2.32642e-05,0.0188393,7.49886e-05,0.000100293
row-3084,0.000189398,0.0124376,0.106456,0.027109
row-3085,0.185478,0.438707,0.358937,0.0881375
row-3086,0.0950813,0.153503,0.200597,0.0754996
row-3087,0.000118712,0.103602,5.63859e-05,0.000191368
row-3088,0.000139611,0.0404455,1.44279e-05,0.00685753
row-3089,0.000175418,0.163753,5.3053e-05,0.00372024
row-3090,3.29794e-05,0.13286,1.92697e-07,4.21037e-05
row-3091,0.106649,0.270506,0.194535,0.066711
row-3092,0.0523568,0.127297,0.0839536,0.053304
row-3093,5.30656e-05,0.107614,0.14659,0.14651
row-3094,5.04654e-05,0.167879,0.000148905,0.000209092
row-3095,9.80326e-05,0.114268,4.9829e-05,0.0409132
row-3096,1.7986e-06,0.150333,4.41052e-05,5.13414e-05
row-3097,3.4954e-05,0.0695023,2.18094e-05,6.30194e-05
row-3098,0.131007,0.273029,0.114807,0.102052
row-3099,3.97031e-05,0.0279305,6.05444e-05,0.00010471
row-3100,0.182978,0.230451,0.0741987,0.0321273
row-3101,9.5745e-05,0.108465,5.34808e-05,0.000163204
row-3102,1.72891e-05,0.0766314,0.000232131,0.00337079
row-3103,3.78315e-05,0.0675578,5.62446e-05,9.9985e-05
row-3104,4.47657e-05,0.0644377,0.000147335,0.00712101
row-3105,7.90077e-06,0.0198597,0.165846,0.0235573
row-3106,7.13661e-05,0.222146,0.0120708,0.0244284
row-3107,0.613791,0.783364,0.999997,0.240228
row-3108,0.0886568,0.326011,0.261642,0.0401573
row-3109,3.86547e-05,0.0393143,3.84136e-05,8.22466e-05
row-3110,0.0437901,0.0349632,0.0883691,0.0558844
row-3111,0.0525689,0.268913,0.172403,0.0787588
row-3112,7.71139e-06,0.0816169,9.19278e-05,0.0146749
row-3113,1.96426e-05,0.0143944,0.010503,0.0739671
row-3114,0.202851,0.137803,0.171612,0.0476831
row-3115,9.84105e-05,0.219985,0.124174,0.0984563
row-3116,0.000158135,0.296597,0.128782,0.0252896
row-3117,3.06199e-05,0.140477,2.11471e-05,6.03844e-05
row-3118,0.169535,0.434813,0.380649,0.117687
row-3119,0.0523561,0.157028,0.105391,0.0237453
row-3120,0.000166089,0.0194392,4.02448e-05,0.00920005
row-3121,0.000161115,0.203102,1.87617e-05,0.000205434
row-3122,0.144643,0.456365,0.418389,0.039767
row-3123,6.83535e-05,0.0846748,7.09497e-05,0.0597548
row-3124,0.310046,0.321392,0.142745,0.0307631
row-3125,0.0524654,0.0562711,4.1652e-05,0.0288225
row-3126,0.073773,0.217104,0.0210374,0.0215997
row-3127,3.58414e-05,0.179026,0.000234697,0.00617995
row-3128,0.052388,0.0664818,9.62506e-06,0.0307457
row-3129,0.0437479,0.258105,0.308008,0.0887855
row-3130,0.236,0.451548,0.381516,0.0531331
row-3131,0.0523955,0.11441,0.134953,0.0358405
row-3132,3.45803e-05,0.0171407,0.0875907,0.0310766
row-3133,3.99908e-05,0.0083049,9.60331e-05,0.000139131
row-3134,2.24548e-05,0.125273,0.00013906,0.0181679
row-3135,0.0437428,0.227884,0.0781159,0.0869066
row-3136,3.2263e-06,0.119066,7.30111e-06,1.55041e-05
row-3137,0.088787,0.053665,0.0946224,0.0621126
row-3138,8.42651e-05,0.142356,3.66245e-05,0.000135239
row-3139,0.0525432,0.206526,0.204731,0.0427127
row-3140,0.0438042,0.0380156,0.0619385,0.0363835
row-3141,5.44811e-05,0.17878,2.45058e-05,9.17073e-05
row-3142,0.0523677,0.218774,0.197396,0.0885425
row-3143,2.52669e-05,0.0798964,5.40681e-05,8.4386e-05
row-3144,0.0523855,0.34484,0.245405,0.0726949
row-3145,6.22757e-05,0.0707704,3.42921e-05,0.000105677
row-3146,0.043786,0.460254,0.144155,0.0359018
row-3147,9.42756e-05,0.217583,0.163084,0.0319214
row-3148,0.09502,0.113685,0.167139,0.028668
row-3149,0.000120046,0.0880916,1.86478e-05,0.000155137
row-3150,8.59129e-05,0.151553,3.99586e-05,0.000140713
row-3151,0.119411,0.491828,0.447904,0.0804939
row-3152,5.89276e-05,0.256609,9.33496e-05,0.000167416
row-3153,1.01835e-05,0.27848,7.00687e-07,2.30945e-05
row-3154,2.38538e-05,0.113078,3.21103e-05,6.25559e-05
row-3155,0.0523036,0.120238,0.0384593,0.0428813
row-3156,0.146438,0.0857672,0.0615106,0.0138044
row-3157,0.110809,0.027238,4.54089e-06,0.0384839
row-3158,0.182034,0.377505,0.228522,0.0264106
row-3159,0.11303,0.273795,0.16215,0.0865371
row-3160,0.000210028,0.0475834,0.0798973,0.0596101
row-3161,6.14911e-05,0.0224104,1.98691e-05,8.87016e-05
row-3162,2.80817e-05,0.130134,4.46434e-05,8.02495e-05
row-3163,0.0524224,0.203216,0.0161197,0.0160353
row-3164,0.000233613,0.129941,0.074851,0.0425163
row-3165,2.45657e-05,0.000442496,3.25017e-05,5.92422e-05
row-3166,6.77397e-05,0.314647,1.61602e-05,0.000103641
row-3167,0.0522999,0.086085,0.120141,0.0589365
row-3168,6.63442e-05,0.0633297,2.59226e-05,0.00333319
row-3169,3.86214e-06,0.0505128,8.46028e-05,8.94615e-05
row-3170,7.99281e-05,0.010386,0.155596,0.0757586
row-3171,6.87677e-05,0.00682574,4.23708e-05,0.000118278
row-3172,7.23395e-06,0.193443,0.000105829,0.00489428
row-3173,5.28696e-05,0.0626593,3.89618e-05,9.94997e-05
row-3174,2.58879e-05,0.0576174,0.0178587,0.0319233
row-3175,6.90192e-05,0.349488,0.477028,0.137648
row-3176,5.00603e-05,0.0968508,3.38785e-05,9.27462e-05
row-3177,3.40914e-05,0.0686221,0.0256258,0.0233957
row-3178,0.195981,0.212767,0.146617,0.0974032
row-3179,0.673067,0.995557,0.999906,0.224595
row-3180,2.94183e-06,0.178525,9.30283e-05,0.000101823
row-3181,4.49993e-05,0.021995,3.74265e-05,8.76309e-05
row-3182,5.86686e-06,0.0373493,3.2695e-05,4.01404e-05
row-3183,0.110913,0.264151,1.58241e-05,0.0374563
row-3184,0.208638,0.156957,0.342624,0.0511148
row-3185,2.6571e-05,0.0749278,0.0523572,0.0297516
row-3186,0.830916,0.880638,0.999872,0.58802
row-3187,0.00021546,0.361706,0.0345555,0.0742517
row-3188,6.40396e-05,0.110752,0.000308186,0.0459387
row-3189,0.00012686,0.153697,0.0115676,0.0116051
row-3190,0.178978,0.252132,0.183929,0.0276835
row-3191,1.17969e-05,0.204202,0.0975595,0.084039
row-3192,3.26888e-05,0.242178,0.0340319,0.0424615
row-3193,3.16276e-05,0.0973192,0.000220265,0.0428805
row-3194,1.29668e-05,0.100599,4.6731e-07,1.88665e-05
row-3195,0.0736552,0.218607,0.16649,0.0755502
row-3196,0.157461,0.159922,0.143603,0.0394094
row-3197,0.271515,0.683868,0.563448,0.0362557
row-3198,4.40707e-05,0.0410811,0.000110291,0.000158982
row-3199,8.18847e-05,0.142094,0.000548722,0.0028442
row-3200,4.51248e-05,0.112863,3.99178e-05,9.38404e-05
row-3201,1.90253e-05,0.0143804,0.000106937,0.000126812
row-3202,0.0739155,0.207222,0.000123818,0.0204877
row-3203,0.000105318,0.121367,0.000105764,0.00339836
row-3204,0.146295,0.113572,8.13251e-05,0.0505749
row-3205,0.0523493,0.326799,0.29653,0.0781753
row-3206,9.34717e-06,0.0956183,5.19134e-05,6.52176e-05
row-3207,4.59906e-05,0.108724,7.14355e-05,0.000125617
row-3208,0.000201381,0.361041,0.17624,0.0451168
row-3209,6.06835e-06,0.228975,3.33064e-05,0.00466207
row-3210,4.78991e-05,0.192624,0.0328017,0.0114561
row-3211,4.80631e-06,0.0634129,4.61894e-07,0.0277816
row-3212,2.02408e-05,0.201314,5.72605e-05,0.0140272
row-3213,4.99357e-06,0.0807319,0.000108151,0.00418914
row-3214,0.0436856,0.0099608,0.0906969,0.00722139
row-3215,3.47208e-05,0.0345963,5.49994e-05,9.39934e-05
row-3216,2.34694e-05,0.151993,8.53766e-05,0.04214
row-3217,7.57647e-05,0.0386435,4.94128e-05,0.000134238
row-3218,0.000118431,0.211886,0.000269379,0.0262253
row-3219,0.112874,0.145421,2.9739e-05,0.0416197
row-3220,3.03508e-06,0.158851,0.106646,0.0364978
row-3221,0.000104404,0.1392,6.0331e-05,0.000180777
row-3222,0.0437251,0.14075,0.0923836,0.023641
row-3223,4.74052e-06,0.10126,0.000131178,0.000138241
row-3224,0.106272,0.194855,0.106264,0.095945
row-3225,0.000125037,0.154679,0.170384,0.0197116
row-3226,8.93439e-06,0.130631,2.48069e-05,0.00540472
row-3227,0.000224359,0.0208246,0.0346272,0.0205817
row-3228,0.0437655,0.0941078,0.0100261,0.0285092
row-3229,4.45116e-06,0.0283486,3.74451e-05,0.0235493
row-3230,0.14463,0.230373,0.273832,0.0696926
row-3231,5.54942e-05,0.013536,3.89689e-05,0.000100463
row-3232,0.052425,0.201965,3.26477e-05,0.0632736
row-3233,1.89382e-05,0.0461286,0.000178211,0.000198038
row-3234,0.165978,0.133931,0.0553589,0.0216651
row-3235,4.25288e-05,0.152033,0.000115995,0.00900159
row-3236,4.03452e-05,0.131067,1.20714e-05,6.18873e-05
row-3237,2.91647e-05,0.0696248,7.15156e-06,4.21881e-05
row-3238,0.000100912,0.228376,1.4252e-05,0.000135161
row-3239,4.4091e-05,0.00974393,7.4655e-05,0.000122728
row-3240,0.000163458,0.0611063,5.3317e-05,0.00422621
row-3241,7.84402e-05,0.130125,3.16683e-05,0.000123412
row-3242,7.15988e-05,0.073857,9.2084e-05,0.00218708
row-3243,1.68661e-05,0.0680246,0.000269068,0.016927
row-3244,0.000221965,0.0341965,0.000196637,0.000441111
row-3245,0.118674,0.199675,0.315211,0.0371686
row-3246,0.175536,0.202716,0.125793,0.0928669
row-3247,0.112126,0.443758,0.304108,0.0912292
row-3248,9.77166e-06,0.140616,0.000141624,0.00673867
row-3249,4.93593e-06,0.0836248,0.000242286,0.0103834
row-3250,9.96697e-05,0.272895,0.0585479,0.0209512
row-3251,1.58276e-05,0.0622738,8.46484e-06,0.00377457
row-3252,0.0437705,0.0340363,0.0810581,0.0169948
row-3253,0.0736807,0.0668333,0.0695722,0.0426596
row-3254,0.0524596,0.2735,0.114583,0.043015
row-3255,0.18815,0.345449,0.237356,0.0678538
row-3256,1.65668e-05,0.177701,0.000228049,0.000249637
row-3257,0.0949709,0.0755726,0.192202,0.0956264
row-3258,0.230825,0.353477,0.235964,0.0463926
row-3259,4.25691e-05,0.187154,1.68767e-05,7.13153e-05
row-3260,5.48555e-06,0.152716,0.000128041,0.030156
row-3261,0.000146481,0.163864,0.0932937,0.0641855
row-3262,0.000224351,0.0758631,1.82306e-05,0.0194408
row-3263,0.0525021,0.037929,0.0304023,0.0749813
row-3264,0.604294,0.849687,0.902739,0.0322534
row-3265,0.000116161,0.0822809,4.62061e-05,0.00017768
row-3266,0.000165886,0.0131706,0.0681765,0.0320255
row-3267,3.07894e-05,0.0730744,9.87699e-05,0.000134186
row-3268,0.201556,0.483413,0.380216,0.0977443
row-3269,6.62189e-05,0.130298,2.06138e-05,9.89828e-05
row-3270,7.06949e-05,0.0482192,2.0959e-05,0.000101021
row-3271,0.171284,0.107312,0.177475,0.0583039
row-3272,1.33758e-05,0.18317,0.0341252,0.0413581
row-3273,7.7095e-05,0.227336,4.72481e-05,0.000141107
row-3274,4.06474e-05,0.159167,0.000148302,0.0139239
row-3275,0.000134007,0.0990777,0.171634,0.0253922
row-3276,0.0887573,0.192051,0.0742678,0.0292229
row-3277,0.00016878,0.00200924,9.17205e-05,0.00372552
row-3278,0.0521606,0.176437,0.105464,0.0351114
row-3279,7.44511e-05,0.0421442,5.69844e-05,0.0305761
row-3280,0.138943,0.391356,0.274606,0.0525886
row-3281,0.000146269,0.232779,3.39935e-05,0.000205104
row-3282,5.05958e-05,0.115714,8.92437e-06,6.9564e-05
row-3283,6.41633e-08,0.169308,1.52303e-06,8.31574e-06
row-3284,3.33242e-05,0.150253,0.0772772,0.0705451
row-3285,0.171364,0.175274,0.0023153,0.0583218
row-3286,0.110929,0.21882,0.136087,0.0353299
row-3287,0.124825,0.0699039,0.0180559,0.0542763
row-3288,0.241351,0.0770001,6.88789e-05,0.0864202
row-3289,3.69506e-05,0.110712,2.91222e-05,7.40668e-05
row-3290,0.0436953,0.262755,0.23411,0.104703
row-3291,9.19864e-05,0.2972,0.0593247,0.0564818
row-3292,6.86552e-05,0.2054,0.0688792,0.0365688
row-3293,1.03282e-05,0.0264109,0.000167016,0.0144241
row-3294,0.000110048,0.079903,4.93537e-05,0.000173891
row-3295,3.49627e-05,0.0979398,0.000331498,0.00992656
row-3296,0.106286,0.182496,0.269472,0.0615373
row-3297,0.267474,0.588236,0.755264,0.10013
row-3298,0.0523167,0.215106,0.197606,0.0993196
row-3299,0.000104634,0.105232,0.024398,0.0870214
row-3300,9.39871e-06,0.0140209,4.09171e-05,0.0180463
row-3301,0.000107026,0.255466,0.0170037,0.0169732
row-3302,3.51199e-06,0.0704845,9.86922e-05,0.000103718
row-3303,0.0522772,0.183626,0.281814,0.0172839
row-3304,4.9189e-05,0.0359237,1.42641e-05,7.00707e-05
row-3305,7.43902e-05,0.177464,0.0415307,0.0317095
row-3306,2.65925e-05,0.122976,0.0495423,0.0335421
row-3307,1.25969e-05,0.0301,0.0849027,0.0603229
row-3308,0.000224009,0.0278797,7.59471e-05,0.000324497
row-3309,0.188255,0.150967,0.0581525,0.0617423
row-3310,7.66848e-05,0.041766,6.84565e-05,0.00393039
row-3311,3.42986e-05,0.15801,3.81472e-05,8.18781e-05
row-3312,1.42422e-05,0.109594,3.22097e-05,5.18423e-05
row-3313,0.000100316,0.119918,0.0473522,0.0195912
row-3314,0.207974,0.190853,0.283308,0.0390507
row-3315,0.0740319,0.237313,0.0752405,0.0636958
row-3316,2.54312e-05,0.0796633,0.000166192,0.000194771
row-3317,0.00010183,0.165167,0.000105825,0.000223672
row-3318,0.267074,0.841505,0.731993,0.0160427
row-3319,8.19093e-06,0.128908,0.000218896,0.047726
row-3320,3.48099e-05,0.0970743,1.32432e-05,5.55382e-05
row-3321,5.78556e-05,0.0770388,0.000247612,0.000310701
row-3322,3.03012e-05,0.152159,0.136338,0.025219
row-3323,7.45012e-05,0.11786,6.08458e-06,9.34022e-05
row-3324,2.24329e-06,0.047111,0.000124672,0.027377
row-3325,1.80484e-05,0.192394,1.39006e-05,4.13715e-05
row-3326,0.0950892,0.192315,0.0641186,0.04099
row-3327,0.196094,0.40338,0.622572,0.147576
row-3328,8.02391e-05,0.122263,0.0314482,0.0234629
row-3329,0.110873,0.161198,3.33971e-05,0.0407908
row-3330,4.05303e-07,0.135469,0.150415,0.00754349
row-3331,0.0880944,0.0245424,0.128428,0.0761902
row-3332,0.000140298,0.162772,0.0689083,0.0256961
row-3333,0.000149132,0.117313,0.112433,0.0192585
row-3334,0.0438988,0.0299193,0.102327,0.00553145
row-3335,1.55422e-06,0.249045,4.48368e-05,5.57231e-05
row-3336,3.73073e-05,0.139499,0.0931722,0.0552799
row-3337,0.311175,0.294451,0.0172844,0.0769991
row-3338,0.113116,0.17135,0.0551219,0.0543924
row-3339,0.000112946,0.0724668,0.000162995,0.00422552
row-3340,7.8093e-06,0.104301,0.000181697,0.0216837
row-3341,0.124861,0.144246,0.168147,0.0404711
row-3342,0.0737654,0.288858,0.130914,0.0180627
row-3343,0.0738356,0.200849,0.047337,0.0865463
row-3344,0.0523103,0.301881,0.0417779,0.027021
row-3345,0.0950792,0.363144,0.390982,0.112274
row-3346,5.76785e-05,0.043937,4.68053e-05,0.00300771
row-3347,1.3233e-05,0.11603,0.000158798,0.000175408
row-3348,0.0951795,0.0540159,0.000664803,0.0507974
row-3349,0.000138818,0.0135213,0.000117621,0.0125315
row-3350,4.22018e-05,0.21917,9.25877e-05,0.0202189
row-3351,0.0878464,0.370881,0.468414,0.107297
row-3352,0.301242,0.377297,0.2271,0.0579589
row-3353,0.110861,0.160373,0.0266531,0.0514842
row-3354,0.832563,0.939731,0.999972,0.548767
row-3355,1.67168e-05,0.188083,2.94568e-06,0.00289156
row-3356,3.00083e-06,0.0947879,0.000113441,0.000118616
row-3357,3.69931e-05,0.125939,0.0525354,0.0187505
row-3358,3.83448e-05,0.0338701,3.45456e-05,7.78834e-05
row-3359,0.0524236,0.313694,0.339162,0.0517245
row-3360,5.88731e-05,0.311265,0.000141839,0.000217196
row-3361,2.84775e-05,0.228501,0.236774,0.0447777
row-3362,0.175585,0.233265,0.184893,0.0182564
row-3363,0.0888116,0.184519,0.168199,0.0694941
row-3364,0.000133718,0.149892,9.43796e-06,0.000163728
row-3365,8.79794e-05,0.0189836,9.85478e-05,0.0171864
row-3366,0.0741265,0.130762,0.0728697,0.0295338
row-3367,2.54751e-05,0.131463,0.0475835,0.0316239
row-3368,3.02528e-05,0.0552043,9.71981e-05,0.000131333
row-3369,1.2787e-05,0.220159,2.21761e-06,2.51522e-05
row-3370,2.02053e-06,0.0651137,0.172261,0.0263054
row-3371,5.97981e-06,0.0867682,4.87556e-05,5.80219e-05
row-3372,7.43839e-05,0.163945,5.09651e-05,0.000139224
row-3373,0.0524638,0.0588805,0.0914341,0.0223912
row-3374,0.0525136,0.273326,0.216773,0.0569446
row-3375,0.0949763,0.141663,8.29588e-05,0.0575038
row-3376,0.0950504,0.103818,0.0719056,0.0145536
row-3377,0.366521,0.532578,0.400272,0.0364664
row-3378,0.000380744,0.158712,1.88702e-05,0.0066365
row-3379,6.23348e-07,0.0709599,0.0154271,0.0232718
row-3380,0.000173148,0.164424,2.4288e-05,0.000222686
row-3381,0.124977,0.0457514,0.086621,0.0443582
row-3382,0.0524275,0.0305842,0.0639442,0.045812
row-3383,4.72553e-05,0.153404,0.0584851,0.0301103
row-3384,0.0886823,0.156938,3.08962e-05,0.0259554
row-3385,0.0438304,0.129599,0.321795,0.0808132
row-3386,0.0524795,0.0535006,0.147609,0.0435414
row-3387,0.000421579,0.0487778,5.68383e-05,0.000525924
row-3388,4.63876e-05,0.115948,2.59046e-05,8.15914e-05
row-3389,5.82816e-05,0.311417,8.29754e-06,8.52814e-05
row-3390,1.15887e-05,0.152997,0.000349335,0.00336823
row-3391,3.21336e-05,0.128593,0.04436,0.0340068
row-3392,0.229832,0.475559,0.264351,0.0279132
row-3393,0.0437474,0.228923,0.110224,0.0624656
row-3394,0.0437737,0.276163,0.301628,0.0378725
row-3395,0.125607,0.328256,0.323933,0.0189835
row-3396,0.0438306,0.128404,0.119605,0.0387303
row-3397,1.33722e-05,0.0349564,5.85262e-05,7.37693e-05
row-3398,0.000184215,0.0268332,1.1363e-05,0.000216787
row-3399,5.51353e-05,0.141999,0.0573475,0.0301912
row-3400,3.57475e-05,0.195626,0.217796,0.074167
row-3401,1.62466e-05,0.146765,0.00012379,0.00469469
row-3402,0.0739781,0.266538,0.157662,0.0388494
row-3403,4.02376e-05,0.0471548,0.000166301,0.00489061
row-3404,5.6489e-05,0.235996,0.16339,0.119709
row-3405,0.000157205,0.197466,0.0405787,0.0343152
row-3406,0.043771,0.146684,7.07831e-06,0.0113686
row-3407,0.000143073,0.236867,2.3842e-05,0.02065
row-3408,8.66007e-05,0.336543,0.0597554,0.0329732
row-3409,0.151274,0.184564,0.0492592,0.147042
row-3410,0.157415,0.0588818,1.39818e-05,0.0425426
row-3411,0.000159469,0.126226,0.00014597,0.000325582
row-3412,0.125645,0.0694758,9.11541e-05,0.058735
row-3413,3.60407e-05,0.0893582,2.46189e-05,6.77789e-05
row-3414,1.85889e-05,0.0233857,0.0773881,0.0868768
row-3415,7.17988e-05,0.101287,0.00015537,0.000236481
row-3416,9.32111e-05,0.0175303,2.90604e-05,0.00452822
row-3417,0.0526759,0.152593,0.256042,0.020263
row-3418,8.2591e-05,0.125163,6.90809e-05,0.000164598
row-3419,3.08655e-05,0.0974433,0.000159645,0.0064146
row-3420,0.140577,0.123693,0.194289,0.029606
row-3421,2.35211e-05,0.103038,0.000119046,0.00243901
row-3422,7.20099e-05,0.108536,2.17953e-05,0.000105707
row-3423,2.9089e-07,0.0129612,0.000158154,0.000156296
row-3424,0.118905,0.0374878,0.109827,0.0732601
row-3425,0.0523432,0.239663,1.15724e-06,0.0171351
row-3426,8.89357e-05,0.17154,0.00024846,0.00603584
row-3427,0.112943,0.2172,0.085051,0.121661
row-3428,0.0524158,0.130362,0.0773182,0.0369688
row-3429,8.74015e-06,0.123782,3.82315e-05,5.22174e-05
row-3430,4.68942e-05,0.216502,1.76502e-05,0.00833198
row-3431,0.074019,0.247554,0.212682,0.0657687
row-3432,1.17839e-05,0.227138,7.41555e-05,0.00739855
row-3433,3.77822e-05,0.0901846,5.74694e-06,5.11955e-05
row-3434,1.61528e-05,0.0727405,0.000149725,0.000168006
row-3435,3.26738e-05,0.1347,7.1253e-05,0.0263771
row-3436,9.00933e-05,0.109529,1.89524e-05,0.0109772
row-3437,0.0949238,0.434295,0.15978,0.081785
row-3438,5.03046e-05,0.198919,0.176609,0.00814387
row-3439,0.288187,0.878362,0.734241,0.0162325
row-3440,9.60835e-05,0.080266,4.2548e-05,0.00015171
row-3441,2.09714e-05,0.228211,2.83759e-05,0.0132719
row-3442,0.0879883,0.513869,0.535746,0.0622497
row-3443,1.9382e-05,0.124495,2.73903e-05,5.3406e-05
row-3444,0.000109029,0.281099,9.40607e-05,0.000224722
row-3445,6.03095e-05,0.079069,3.70775e-05,0.000106563
row-3446,0.000111422,0.153367,8.1125e-06,0.000137806
row-3447,0.0525219,0.38411,0.282792,0.0638926
row-3448,7.90128e-05,0.0185431,4.09922e-06,9.25023e-05
row-3449,1.01052e-07,0.164884,0.000106124,0.0476853
row-3450,1.60319e-05,0.0726201,1.20981e-05,3.25873e-05
row-3451,0.0736718,0.00283088,1.09279e-05,0.0256068
row-3452,0.000120458,0.117684,4.64459e-05,0.000184098
row-3453,0.0524437,0.0772864,0.0063523,0.0271475
row-3454,0.119474,0.511308,0.340789,0.0883561
row-3455,7.35629e-05,0.0155283,9.80761e-05,0.000178705
row-3456,2.01535e-05,0.0418709,0.000169833,0.00303525
row-3457,1.48446e-05,0.0452653,5.51182e-05,7.24652e-05
row-3458,1.16465e-05,0.0790914,0.0241977,0.0179485
row-3459,1.68105e-05,0.0104158,0.000302996,0.00031691
row-3460,7.41173e-06,0.0308909,0.000120582,0.0266992
row-3461,0.129804,0.125696,2.90354e-05,0.0312101
row-3462,8.77604e-05,0.0516797,5.42442e-05,0.000152826
row-3463,0.0950747,0.131084,0.183217,0.020917
row-3464,0.161348,0.37036,0.243318,0.0714149
row-3465,8.38877e-05,0.0697385,0.0966764,0.0158272
row-3466,0.0523293,0.0261372,0.0914198,0.141138
row-3467,6.99125e-05,0.273863,4.11374e-05,0.0179751
row-3468,9.42775e-06,0.0331941,8.70486e-05,0.00660979
row-3469,5.16754e-05,0.117725,8.45678e-06,0.0271768
row-3470,0.942433,0.869737,0.999975,0.688847
row-3471,6.83692e-05,0.232825,2.8498e-05,0.0108005
row-3472,0.0736604,0.0875043,1.7629e-05,0.0295188
row-3473,3.07332e-05,0.119285,0.0816229,0.0427757
row-3474,9.6538e-05,0.0763396,1.82035e-05,0.000128129
row-3475,0.14654,0.325676,0.327632,0.125016
row-3476,7.30059e-05,0.146335,9.36543e-05,0.000178953
row-3477,7.81756e-06,0.0806466,0.000100518,0.00693382
row-3478,0.000103335,0.128064,0.0899145,0.0938916
row-3479,5.17858e-05,0.075875,2.13464e-05,8.15079e-05
row-3480,1.92069e-05,0.159662,0.000282324,0.0067367
row-3481,1.32835e-05,0.0890942,0.000121048,0.000137284
row-3482,3.96908e-05,0.225226,0.0504708,0.0333433
row-3483,0.000227946,0.0796388,0.000151706,0.000405398
row-3484,1.83826e-05,0.202761,0.100444,0.0482741
row-3485,0.0524518,0.171763,0.115096,0.0307096
row-3486,0.0523454,0.171564,7.79182e-05,0.0744602
row-3487,4.16018e-05,0.110568,0.000111032,0.000159739
row-3488,9.45275e-06,0.0470624,4.95161e-05,6.10433e-05
row-3489,0.000112107,0.0385395,0.151958,0.0683675
row-3490,5.03262e-06,0.00404218,3.77319e-05,4.28376e-05
row-3491,2.3616e-05,0.00829888,1.05679e-05,3.6941e-05
row-3492,0.140865,0.233942,0.166107,0.0381543
row-3493,0.196176,0.188579,0.130607,0.074195
row-3494,0.0526026,0.314426,0.362297,0.0986161
row-3495,0.000285689,0.365925,0.259766,0.0921952
row-3496,1.4781e-05,0.0860847,0.0451944,0.0195295
row-3497,0.735435,0.883311,0.999991,0.279685
row-3498,7.22165e-05,0.0842365,7.59424e-05,0.00657148
row-3499,4.88529e-05,0.190706,0.000389775,0.0255754
row-3500,0.106481,0.168076,0.0651669,0.041266
row-3501,0.0524675,0.136295,0.14605,0.146624
row-3502,4.26291e-06,0.0249623,0.000109304,0.0108795
row-3503,0.165631,0.465666,0.236915,0.0657591
row-3504,4.57287e-05,0.0387449,6.48296e-05,0.000116044
row-3505,0.112873,0.524624,0.342865,0.0349365
row-3506,0.000223462,0.252074,7.85123e-05,0.0145144
row-3507,0.219711,0.59102,0.559341,0.0705745
row-3508,1.47273e-05,0.0676475,0.0326484,0.0456921
row-3509,0.000285442,0.188293,0.166987,0.05442
row-3510,5.83243e-05,0.0429858,4.79686e-05,0.000113626
row-3511,0.000217425,0.0888165,0.00022074,0.0135755
row-3512,0.0523979,0.0780216,0.0589575,0.0298038
row-3513,0.293841,0.175862,0.160823,0.0365237
row-3514,4.53608e-05,0.0684219,4.26839e-05,9.50504e-05
row-3515,2.11101e-05,0.187299,0.000147196,0.00017559
row-3516,5.27586e-05,0.0268665,3.58675e-05,9.49084e-05
row-3517,8.76567e-05,0.257354,5.59068e-06,0.0139064
row-3518,0.156759,0.630692,0.571028,0.101642
row-3519,3.39251e-05,0.0373473,9.37467e-05,0.000131306
row-3520,3.69636e-05,0.0388153,2.13638e-05,0.0375546
row-3521,2.1413e-05,0.0343042,0.000113768,0.0210065
row-3522,0.052473,0.271142,0.105392,0.0180159
row-3523,1.61137e-05,0.0419812,5.10254e-05,6.97206e-05
row-3524,0.0524239,0.232605,8.54046e-05,0.0193464
row-3525,0.0804277,0.120371,0.0224316,0.0283609
row-3526,2.61834e-05,0.12397,2.46449e-05,5.82385e-05
row-3527,0.0879928,0.21265,0.0293844,0.0296326
row-3528,0.16107,0.155841,0.00014217,0.0932221
row-3529,6.61178e-05,0.0165854,0.0136676,0.0115184
row-3530,2.79962e-06,0.127098,0.000184576,0.00389316
row-3531,0.106307,0.298283,3.11571e-05,0.0628627
row-3532,2.39738e-05,0.0650147,0.000136014,0.0204793
row-3533,0.152081,0.113055,0.0690241,0.0283938
row-3534,8.69521e-05,0.183231,0.193826,0.096573
